0.006190234088322521,-0.012683952712073517,-0.004260136223668642,#314A86
0.0069199204095157585,-0.01213081776645984,-0.005421009100678668,#314A86
0.00642089055159015,-0.012018283737225063,-0.005873228304417116,#314A86
0.006002354701825736,-0.011564422145013364,-0.006322057721484673,#314A86
0.005278434510888776,-0.011029825629952389,-0.006608636116286787,#314A86
0.004939831607422109,-0.009807600591235987,-0.007668389642669746,#314A86
0.005273205163639924,-0.008418240536349321,-0.008963938432413372,#314A86
0.004614598564142279,-0.007403144527463706,-0.009951274185557052,#314A86
0.004057827169301355,-0.007234483518616858,-0.010213505579794073,#314A86
0.0037529381074307053,-0.007130775894024611,-0.010385798514338752,#314A86
0.003427202066814478,-0.006968142534331603,-0.010467635553525385,#314A86
0.0030555735591734348,-0.007113057612713073,-0.01046776446713524,#314A86
0.002928151409511989,-0.007165325571245747,-0.010464967956351484,#314A86
-0.0003172785604611335,-0.006258728379092656,-0.008776998163673133,#314A86
-0.00587809988620754,-0.004044532623857644,-0.005973939788372347,#314A86
-0.013021713876362775,0.0010092933669892026,-0.0017558511509326094,#314A86
-0.013321988274417437,0.0038153139396630512,-0.0027589227534146566,#314A86
-0.013792648173903436,0.0065091866880342365,-0.00291919366765326,#314A86
-0.014005733057606938,0.007347386363426835,-0.0027453628620443854,#314A86
-0.014721990170114331,0.007358598172238597,-0.002149736304877147,#314A86
-0.015389074400783494,0.007700484316432431,-0.001622088451646638,#314A86
-0.015659867696228073,0.007799948618689564,-0.0013861261793071309,#314A86
-0.015092453508923173,0.007847450034850774,-0.0016798108825825464,#314A86
-0.0159224228374758,0.007664833816644456,-0.0011681677898779637,#314A86
-0.0166311263819214,0.007294312025316342,-0.000639271543557336,#314A86
-0.01700659819414163,0.0070257230936820805,-0.0003078075674928944,#314A86
-0.017905128592107883,0.006419652820009587,0.0006502488096551009,#314A86
-0.019017804227559193,0.0056160157418555035,0.0013510459294035313,#314A86
-0.019233695783917967,0.005069748504002195,0.001243955362597578,#314A86
-0.01951269089982744,0.005100991894578677,0.0012966962903403557,#314A86
-0.01989839898996635,0.005189505132125425,0.0014174305305149045,#314A86
-0.019779740772825828,0.0049187558396886375,0.0014148369937424109,#314A86
-0.019131340963083728,0.004457512562114269,0.00045646158852382377,#314A86
-0.01818651583619614,0.004130384141148195,-0.00029164796896543547,#314A86
-0.015038485584710085,-0.0028048411962405544,0.0020670483625553717,#314A86
-0.015298595142782841,-0.002779844942656694,0.0020535211265236652,#314A86
-0.015549100210910655,-0.002265168887148563,0.0022698072539899727,#314A86
-0.015238910275324645,-0.0019505824732142846,0.0027444633112853924,#314A86
-0.01503653356649747,-0.001788099234944995,0.003319604374358439,#314A86
-0.01460382892440427,-0.001504977228667364,0.0034761318811018117,#314A86
-0.012975294725699048,-0.0018975002973903854,0.003994793177524193,#314A86
-0.010939156172686117,-0.0030847941401244273,0.005914652181246649,#314A86
-0.009654810126080582,-0.0034862162501973597,0.006429068608476728,#314A86
-0.008430138128775197,-0.0038381799710627083,0.007113924561324449,#314A86
-0.007851801302435206,-0.00403191351490001,0.007416269005437258,#314A86
-0.007026181767788374,-0.004191750420021391,0.006430434746672542,#314A86
-0.005697240064155617,-0.0045507238485982425,0.005132395957880887,#314A86
-0.005003729606719718,-0.004764489518845371,0.0041869913244567646,#314A86
-0.004246322844753439,-0.004871554805328297,0.0032018938889454987,#314A86
-0.0034489721806295515,-0.004955056514737343,0.0021780575739169597,#314A86
-0.00341397601682936,-0.00488747924227568,0.0021121520616749693,#314A86
-0.003233666748264607,-0.004769009007241532,0.0016767366348506454,#314A86
-0.002953393475657,-0.004600409194480083,0.001015523011931581,#314A86
-0.0024089294088688595,-0.004670615694854912,4.970457433657397e-05,#314A86
-0.001954262700602305,-0.0043577716513516305,-0.0007314501799122979,#314A86
-0.0018067746406805747,-0.0022656009324802558,-0.003941590919391879,#314A86
-0.0020196665679930877,-0.0016296093493528563,-0.007570648999473324,#314A86
-0.0043396682428779,-0.0025950577114901624,-0.00689657232525585,#314A86
-0.005673740777052623,-0.002921029927933235,-0.006795629060328188,#314A86
-0.006242355917175932,-0.003236616394950133,-0.006470833120147218,#314A86
-0.00615179020961242,-0.003659697209352148,-0.006451623031776973,#314A86
-0.006361133735574211,-0.0038707680029308055,-0.006412958543426845,#314A86
-0.006267003710201535,-0.005204477233259472,-0.006489496621225511,#314A86
-0.004865689467189972,-0.006466678385591386,-0.007650772311269199,#314A86
-0.005243088979079886,-0.004663310262450655,-0.008793551847808575,#314A86
-0.005818473513752131,-0.00255233992571177,-0.009755215388571539,#314A86
-0.00600410998804158,-0.0019219283899023377,-0.009919700258799916,#314A86
-0.006191132659676733,-0.0013969986305499354,-0.009972227432542011,#314A86
-0.00613963133725517,-0.0013790790275197814,-0.010000329575854195,#314A86
-0.006159295363088505,-0.000968853014195543,-0.009895304581052627,#314A86
-0.006346477521339768,-0.000911578589298955,-0.009830277567349187,#314A86
-0.0066517278942795416,-0.00098208509763039,-0.009597127825708157,#314A86
-0.008129332862929845,-8.385698568692191e-05,-0.008515460696696037,#314A86
-0.01008540150182961,2.6401431315322298e-05,-0.006698387596166965,#314A86
-0.012783705124312525,0.00043502359885454667,-0.004619109600619613,#314A86
-0.016326402268236315,0.001738648013030505,-0.0017275325890210814,#314A86
-0.019014764923949753,0.004530355533605799,0.0008668966304066768,#314A86
-0.019596784122299822,0.005537493985176875,0.001421190549473723,#314A86
-0.01835024721325359,0.005348097112162003,0.000578028949612538,#314A86
-0.014934518053904361,0.004797647697328997,-0.002931491446582232,#314A86
-0.013522250706372349,0.00408397955076254,-0.003837794971061613,#314A86
-0.012996792743835698,0.00320917409642821,-0.0036491855116209874,#314A86
-0.012801406417322385,0.0020943147373933967,-0.0034300641348651,#314A86
-0.01719753389375296,0.006244595332454659,-0.00045714811443209964,#314A86
-0.01707168010047454,0.005810283445803316,-0.0005943722800755473,#314A86
-0.017325842664911623,0.006092780879111298,-0.0007885832444612618,#314A86
-0.017330300603516275,0.006021475192565473,-0.0008767038825121105,#314A86
-0.017378594275436324,0.005959895952976071,-0.0008788614065173524,#314A86
-0.01709610020596358,0.004931456648253218,-0.0010495822301656828,#314A86
-0.01673925616653308,0.002420977242496144,-0.0013638251691569063,#314A86
-0.016058916114605765,0.0010670461517840939,-0.0017424916587709522,#314A86
-0.01632106187976732,0.0006868472156133542,-0.001219547215733184,#314A86
-0.015965712486569812,-0.0006362009852388925,-0.0009742692364896374,#314A86
-0.01505743644451698,-0.0020237558647479004,-0.001057093396979088,#314A86
-0.015436522660300066,-0.001768422317445244,-0.000676340701186602,#314A86
-0.015454412121541911,-0.0005946179764456768,-0.000322737553357708,#314A86
-0.015118529206535803,0.0009194526772679158,-0.0009353921296086959,#314A86
-0.014946156692851974,0.004285764574692553,-0.0020401653666676537,#314A86
-0.014665410334451156,0.005362083169466489,-0.002772114325178213,#314A86
-0.014755293827453815,0.006635615916746907,-0.0024450711277534424,#314A86
-0.014575999881463022,0.006671383125106532,-0.003220190602049089,#314A86
-0.014530835805986568,0.006580608923801888,-0.0028886931309411645,#314A86
-0.01591435707653629,-0.0025131153675394865,0.0014570482138207067,#314A86
-0.016024115941910787,-0.0026709587472013357,0.001419539022567793,#314A86
-0.016147051861818234,-0.0022179668388743966,0.0013880018137593442,#314A86
-0.01711649846789908,-0.0009105398417572453,0.001180390022805809,#314A86
-0.017537124108689982,-0.00014946371573084608,0.0003572079576471246,#314A86
-0.017319566412552168,-0.0007222735456638747,-0.00029955093057642233,#314A86
-0.016471419751854996,-0.003197788555253792,-0.0009968145703409907,#314A86
-0.01481663961088625,-0.005788666542350168,-0.001647112079089711,#314A86
-0.013738015890316636,-0.0070204901664857235,-0.0019550419492775626,#314A86
-0.012488004587788905,-0.00835048688066296,-0.0016504670700290694,#314A86
-0.011829413401766829,-0.00856627373602084,-0.002403896967429788,#314A86
-0.010482809918740916,-0.009624285165595313,-0.0030707451018445785,#314A86
-0.009988266833290892,-0.009313981353599614,-0.0037626574661225034,#314A86
-0.009085206552289622,-0.008721978858839076,-0.00488984766053982,#314A86
-0.008014803252965682,-0.008099970962767081,-0.006214336394457556,#314A86
-0.0066997204874884335,-0.00806263377873347,-0.00701040732033386,#314A86
-0.008157214825907576,-0.006807992584834019,-0.006669515951624285,#314A86
-0.00812711231564141,-0.006073923334886985,-0.007243432732760818,#314A86
-0.008132672352196038,-0.005390475285245689,-0.007509645665085571,#314A86
-0.007905920725291038,-0.005488713554769632,-0.007741911367141837,#314A86
-0.006985238760603255,-0.005268380731118934,-0.008130295954240549,#314A86
-0.005624610340473839,-0.004687419963782391,-0.008439003504693876,#314A86
-0.0035443799035908435,-0.004603341460410818,-0.008525519741216542,#314A86
-0.001898380941940582,-0.0037650025406483364,-0.009934198840344995,#314A86
-5.756830850654358e-05,-0.0032723596989814763,-0.0109539143992657,#314A86
0.005332745880412919,9.27303664395107e-05,-0.013041372088175927,#314A86
0.00617710819682805,0.0008696989556831878,-0.013127039578444551,#314A86
0.006707176207202624,0.0024571550931047717,-0.013229765641600557,#314A86
0.007125884925246492,0.003692129393264775,-0.013073971647003732,#314A86
0.007279581550048975,0.005312229012213199,-0.01323820493684224,#314A86
0.007791566541087391,0.007014209007363328,-0.013030533796723478,#314A86
0.007461982280789528,0.007918684220462624,-0.012676294153131326,#314A86
0.005873015165671798,0.008816281743240322,-0.011477006994639157,#314A86
0.00431471726536666,0.0114400895273422,-0.010506298524656357,#314A86
0.004470658660695116,0.01347755468033336,-0.010608189643931074,#314A86
0.0028045559737958766,0.013551132853679123,-0.009997187374931854,#314A86
0.0015955227149445732,0.014154566515758691,-0.008955149504434334,#314A86
-0.00015882335541679148,0.014094642545099154,-0.008089085577855827,#314A86
0.00013604808614263016,0.01714442587597154,-0.007284935289460665,#314A86
0.00036969337368085073,0.017984237794421966,-0.007163011886202278,#314A86
0.0005461595457563189,0.018163215799932773,-0.007144409267747524,#314A86
0.0006436721036401627,0.018080298746427737,-0.007169651191185701,#314A86
0.0004218556452638878,0.0180047164282287,-0.006887847817466244,#314A86
0.00110149027343911,0.018342886217444197,-0.0071203341168092,#314A86
0.0008697461593414178,0.01812009713588707,-0.007133098635183556,#314A86
0.0005319892422426858,0.018140171828388514,-0.007108445444778724,#314A86
0.008425514757325836,0.01649938470248269,-0.010598725710282727,#314A86
0.009735031912540645,0.01825378409326013,-0.010329751936078827,#314A86
0.009749815031749818,0.01832285244876617,-0.010306099848204645,#314A86
0.00889283817598082,0.019216295183918444,-0.009641028676228819,#314A86
0.007874911238796018,0.020251517986403858,-0.008928927888591665,#314A86
0.00704867270277641,0.019467361919070253,-0.00909619642949059,#314A86
0.004440388047695865,0.017069731742672005,-0.00916533178635317,#314A86
0.0028946481691077665,0.015371851976569909,-0.009216441199986039,#314A86
-0.002434251258778889,0.013208786481897206,-0.007217784476692853,#314A86
-0.004275861942374852,0.012928858831720175,-0.006037489892143223,#314A86
-0.00439030012349955,0.011451716563637901,-0.004285518954837646,#314A86
-0.0034320726339434424,0.009932546231939681,-0.005056022375072643,#314A86
-0.0026142964440888524,0.008805955520724815,-0.006709396317066451,#314A86
-0.0020051091916680015,0.006518737561541956,-0.008164921418321777,#314A86
-0.00026085657539339586,0.00647939323865371,-0.008883975918372535,#314A86
0.0005786491048883214,0.0051124119074714355,-0.009018680558346258,#314A86
0.0018848513067298298,0.003129460714616959,-0.008902559689507554,#314A86
0.004619992056790779,-0.0013997073750016656,-0.00796888679199876,#314A86
0.0045375123043416956,-0.0007307530067886533,-0.008105254588395295,#314A86
0.0049675051220872,-0.000855146662906572,-0.0077195656045612685,#314A86
0.0034320937484356284,0.0022772306984094985,-0.008535069184481266,#314A86
0.0026882436612447945,0.003836389669427474,-0.008476982087692736,#314A86
0.0007666894850602096,0.005500735195572773,-0.008709009242013625,#314A86
-0.0006873832558548814,0.0072086086685637565,-0.00853776803772633,#314A86
-0.002678813713056539,0.008246151382939552,-0.007892917562635807,#314A86
-0.004006891845255874,0.009078374062544449,-0.007367377918887295,#314A86
-0.005174158501137112,0.009412332639036918,-0.006708866966896631,#314A86
-0.006936695251503816,0.00967144711008673,-0.005645700352496056,#314A86
-0.008978939804685561,0.00938147738801992,-0.00464338148140166,#314A86
-0.00925172818762578,0.009333417690772021,-0.004435685979144097,#314A86
-0.009345002706775152,0.009333138469222787,-0.004294037909269685,#314A86
-0.00894670326708631,0.009261701140439048,-0.004568039603695559,#314A86
-0.008976895853135106,0.009222134503950308,-0.004533398861187185,#314A86
-0.008910245512745205,0.009536775431622123,-0.004555201995407803,#314A86
-0.009133732939233512,0.009477337680139567,-0.004457404554272339,#314A86
-0.009263758925451936,0.009417512650715817,-0.004448756825064361,#314A86
-0.009376488017760693,0.00933926115987802,-0.004401697160327763,#314A86
-0.009110123124045882,0.009408293477017956,-0.00459788622320617,#314A86
-0.01604017947209794,0.006794978695042901,-0.0011903180134707815,#314A86
-0.01623079090262181,0.004961508319428509,-0.0007208304630687187,#314A86
-0.017283839812249183,0.0048129683400947145,0.0003936078382146183,#314A86
-0.017703334545307724,0.004653381082944915,0.000988220327331005,#314A86
-0.018198779414684965,0.004876289386854055,0.001626205944072519,#314A86
-0.01846564328285995,0.005049621688557529,0.001894877532990059,#314A86
-0.018486650188795372,0.005063266006097991,0.0019160267385176168,#314A86
-0.018408089588708126,0.004985646606724376,0.00187318947517519,#314A86
-0.0184067500865167,0.004968012416564126,0.001895450308059624,#314A86
-0.017987472660860038,0.004368986398597872,0.0020983367050886083,#314A86
-0.017122589650658646,0.0031322990153343235,0.002929521067388473,#314A86
-0.016714255842855383,0.001878057384756518,0.003314516560663466,#314A86
-0.01637500542259265,0.001039857864056796,0.0034400778684651975,#314A86
-0.01602028421078904,0.000681635001707503,0.0030359210223390378,#314A86
-0.014814785069942485,-0.0018608989249858082,0.0032252547028171147,#314A86
-0.014301623905708378,-0.0028409057677721452,0.003157755692956392,#314A86
-0.014122683037401803,-0.0031588255292820623,0.003140224681863628,#314A86
-0.01401684859448704,-0.003096069750622571,0.0031931135286300725,#314A86
-0.014121163664561598,-0.003173675396946217,0.003132488217388345,#314A86
-0.013537169687694797,-0.003261301470927418,0.002818840502663692,#314A86
-0.01297289515747855,-0.0043617521301238405,0.002922524679018198,#314A86
-0.01252515947463434,-0.004824157173206721,0.0028402827559383436,#314A86
-0.012088261999740694,-0.005275368911385943,0.002760031639262239,#314A86
-0.011698144096115262,-0.005678268418718912,0.0026883731857339755,#314A86
-0.010965010349792047,-0.006271843223964469,0.00246840975379662,#314A86
-0.010096307683635883,-0.006741730247551179,0.0022748639205671796,#314A86
-0.009494604759156616,-0.007044718609454791,0.0021594107509338495,#314A86
-0.009407709809242323,-0.007361539763226588,0.0019840952606891187,#314A86
-0.008540479832219089,-0.008387902706050655,0.0012841596822614685,#314A86
-0.007856351634895623,-0.009961626528370928,0.0006298329208818586,#314A86
-0.008072038832347873,-0.010562212013806041,0.0005906478181725628,#314A86
-0.008031625531706893,-0.011082565492984125,0.0002691874132931701,#314A86
-0.008306802064431063,-0.011221595942919512,4.477820272315463e-06,#314A86
-0.008370823985911578,-0.01126821881187288,-7.731682804152778e-05,#314A86
-0.008310415312961174,-0.011342841307937767,-0.00016812503295308783,#314A86
-0.008512865119924919,-0.011162321039436342,-0.0003261159637065752,#314A86
-0.008523620689725373,-0.011120256979711439,-0.00040646096367370917,#314A86
-0.007868192924922317,-0.004503296687731622,-0.007578471961184821,#314A86
-0.007741183963467073,-0.003940658340441011,-0.007983086270774166,#314A86
-0.008053662536895503,-0.003850921330413376,-0.007865076007815159,#314A86
-0.007804030805358941,-0.0027937793547336783,-0.008072099299266078,#314A86
-0.005962332833598155,-0.000835646421421512,-0.008622959702798392,#314A86
-0.005820360673571971,0.0001896771546131604,-0.008701846425888362,#314A86
-0.007696029347198398,0.000388298508752684,-0.0077351442657739074,#314A86
-0.00954358939136639,0.001044250557821939,-0.006884878972331913,#314A86
-0.010981382931045504,0.00067371261309487,-0.006639499977394589,#314A86
-0.010922791051018212,0.0005933179019512455,-0.006678354674722355,#314A86
-0.011928647809602415,0.0012299574123078784,-0.00534170919970229,#314A86
-0.008127424005947705,-0.0044868777164691915,-0.007180594928121683,#314A86
-0.005805006592098552,-0.006009140501839469,-0.008096034930802479,#314A86
-0.0004113338854622342,-0.008373377890909594,-0.010077766896470802,#314A86
0.002796059818870199,-0.010704684132727918,-0.009660413901087388,#314A86
0.003338497879384697,-0.011860421994481243,-0.00845699548447154,#314A86
0.003949926706037705,-0.013204661272722443,-0.007139768562343265,#314A86
0.00398201572468029,-0.013146139948768218,-0.006238573647170538,#314A86
0.003984376906109915,-0.013204166514918184,-0.005221283752902614,#314A86
0.0034293945267898965,-0.013787563742591782,-0.004027206978215232,#314A86
0.0022940632306987225,-0.013499061942442353,-0.004138398908359219,#314A86
0.00033524983747490743,-0.011239446457146748,-0.005343848552468686,#314A86
-0.0018503660542347326,-0.009329494504798483,-0.006604435362675447,#314A86
-0.00485131414250521,-0.0075056184151842805,-0.007271548358150021,#314A86
-0.005510536607386847,-0.007411693898476745,-0.0074245340912331,#314A86
-0.006589660376301346,-0.007395877831228538,-0.006957519230346486,#314A86
-0.006651694776982389,-0.00796092447645251,-0.006903224645907765,#314A86
-0.0057889304723541726,-0.008703765584773097,-0.007077367655270311,#314A86
-0.0013409729852483802,-0.011070738010944152,-0.007636849324130347,#314A86
0.001399346050004621,-0.012448392046119633,-0.007829683308500963,#314A86
0.0015632399039960975,-0.012547584922994171,-0.0075157399576079266,#314A86
0.0018926770891185862,-0.01260251676498903,-0.0074046425235098304,#314A86
0.002896430334714366,-0.013036943708701777,-0.007160584337626182,#314A86
0.004565901923252307,-0.013774962486984954,-0.006983097609386675,#314A86
0.004747120066331769,-0.014052218793432315,-0.006854714521795959,#314A86
0.004871119904266411,-0.013917037977915003,-0.007031635435508635,#314A86
0.0047972670988368745,-0.013670168570296154,-0.007347056822800225,#314A86
0.005266914569901218,-0.01297651501818272,-0.008238967812770167,#314A86
0.006602013782125613,-0.01185737147590812,-0.009695777871634835,#314A86
0.007053279920157451,-0.011274843527876274,-0.010197644810110597,#314A86
0.007862504783999736,-0.010449725619428507,-0.01082343732624233,#314A86
0.009118833017039587,-0.009036680484867065,-0.011956384722787015,#314A86
0.009274693961160242,-0.008472063731808263,-0.012358915213865172,#314A86
0.008740756900530057,-0.007880355039109943,-0.0125694557894086,#314A86
0.006993095472766988,-0.006609077312753462,-0.012668719731435673,#314A86
0.006522564918488488,-0.005777832143027267,-0.012789725915355907,#314A86
0.006215606590154299,-0.003659443826904393,-0.012957723148473028,#314A86
0.006638560341307995,-0.0022156466417884353,-0.013177913438604437,#314A86
0.00644957684635401,0.00015308272226664652,-0.013443387362498248,#314A86
0.006662119644045665,0.00046990998104664823,-0.01350179933668925,#314A86
0.00618032292874296,0.0013936249756071738,-0.013263688257052974,#314A86
0.005960395947396023,0.0026668380566000644,-0.013089696969503569,#314A86
0.005621717449996246,0.0034817994458655153,-0.012885020899338505,#314A86
0.004907308048532576,0.0038218096195870924,-0.012520075352454156,#314A86
0.004388415129165698,0.0046578987085926955,-0.012140817749040697,#314A86
0.003347346845503248,0.005213671602444641,-0.011697642314723202,#314A86
-0.0010969943871500629,0.009083128696722932,-0.009979457518573587,#314A86
-0.0025241179331496055,0.012223012166140131,-0.008444050834801363,#314A86
-0.00411434522541247,0.013506429743660571,-0.0042410126175657014,#314A86
-0.004727538115688742,0.013965303099522744,-0.001365898808176331,#314A86
-0.005084059993720948,0.013811814601860444,0.00010472738427404069,#314A86
-0.0055764284270178495,0.01297870882714528,0.001718693083980164,#314A86
-0.006452086458653805,0.010877622438217362,0.0040212695874335316,#314A86
-0.007668047635702157,0.008872597095938026,0.005727185544946329,#314A86
-0.008430604081825357,0.007090954008303848,0.006671812911049797,#314A86
-0.009190972055982452,0.0052894789675017005,0.007656560931879471,#314A86
-0.009622256544084676,0.004064149329590375,0.008194639007748847,#314A86
-0.00983933693308433,0.002871922459346349,0.008348529825973781,#314A86
-0.01022828133406993,0.0009065962426378985,0.008529122394594123,#314A86
-0.010279961796086076,-0.0014441181037666503,0.009138707721478134,#314A86
-0.010253986238386349,-0.0030011120811719344,0.009432760221836846,#314A86
-0.010102341004712571,-0.003381717766607744,0.009605089352225323,#314A86
-0.010407237614770087,-0.00365282237752352,0.00909695943754656,#314A86
-0.009234005997958995,-0.005221815423931882,0.01046310335771669,#314A86
0.002459357021383847,-0.016876856980954338,-0.0023752594311897447,#314A86
0.0028019426831707695,-0.01719364039175848,-0.002224247166088995,#314A86
0.002220836972310859,-0.017166742519055415,-0.0018099587730522522,#314A86
0.002831849265236431,-0.01780496167312151,-0.0010113636736018834,#314A86
0.003313538249800153,-0.01819317050614452,-0.0005856663903919631,#314A86
0.003323098047478687,-0.018283922781783073,-0.0005194861565735885,#314A86
0.003496163510482965,-0.018278248579179805,-0.00045575237375116703,#314A86
0.0035071334409344547,-0.01832589419896242,-0.0003990303830798848,#314A86
0.0034624396071017767,-0.018293121166159845,-0.0004302536423504218,#314A86
0.003529054900645872,-0.018079137526902943,-0.0006015283470268239,#314A86
0.004140741548095036,-0.01773178844549437,-0.0009869190024836565,#314A86
0.004479288022348616,-0.017370383020040934,-0.0016287092829520436,#314A86
0.004648047900789855,-0.017524057954821957,-0.0015109988053108997,#314A86
0.004551342486352246,-0.017273360338844423,-0.0021670616754264995,#314A86
0.004902023586171256,-0.016673073650635188,-0.003350748224995226,#314A86
0.007175296238967341,-0.016019587363045065,-0.004215914301447814,#314A86
0.00779706725431251,-0.01525125180925148,-0.005576385203219869,#314A86
0.007670441956408574,-0.014948733700479997,-0.006132361888221781,#314A86
0.006605431120679709,-0.014129001444966108,-0.006941223269498006,#314A86
0.005373681660982033,-0.01924655800827823,0.001318301377357373,#314A86
0.003992649154719903,-0.018673641384053363,0.0005989368279863458,#314A86
0.003913126461619617,-0.01803267196229289,-0.0009560383369346967,#314A86
0.003676715182703215,-0.01824249989055206,-0.0005989821869040583,#314A86
0.003935738571647361,-0.01851963139407372,-0.00024521853435426435,#314A86
0.00424280364803907,-0.018610898499123556,-3.75892097217452e-05,#314A86
0.004767211509791342,-0.01879975523450848,0.0003192727411461178,#314A86
0.006221628373754343,-0.019048452808274094,0.0010221097789777569,#314A86
0.006877300357622277,-0.019224400755932444,0.0014694557243104165,#314A86
0.006761671372551281,-0.019276260814621686,0.0014981408733078523,#314A86
0.006510689008673633,-0.019204226647194393,0.0016591327509377016,#314A86
0.005292008499188423,-0.019194226602483697,0.0014305619786453407,#314A86
0.004757403615919914,-0.019242276611227793,0.0011927908501756094,#314A86
0.0042707223496948514,-0.01894375341246087,0.0009214152523472829,#314A86
0.004307295633499831,-0.019009891507641048,0.00105706370934255,#314A86
0.004825114759697682,-0.019234966815561368,0.0012129972479271046,#314A86
0.00464168695262502,-0.019147805312579536,0.001293197819215648,#314A86
0.0044680809419539854,-0.018890026827747444,0.0013837965703673652,#314A86
0.004595852595586099,-0.018951399800606127,0.0011607174690949449,#314A86
0.004187394028286337,-0.017380941432114452,-0.0021730252138396303,#314A86
0.004304516133506464,-0.017030434575897944,-0.002821982868496624,#314A86
0.00425170625350584,-0.016762877908540023,-0.0031430559871268135,#314A86
0.005047756206496353,-0.015423729023199594,-0.005247747788850753,#314A86
0.004424369581396095,-0.014152299600870038,-0.00679440709290517,#314A86
0.003459093276258904,-0.013161922706997292,-0.007702653653497139,#314A86
0.003734620590773924,-0.012352865789075242,-0.008635357703216273,#314A86
0.004450108421325568,-0.0110196370548513,-0.009839122292189827,#314A86
0.005709003475918841,-0.010391041833504335,-0.010412531328981237,#314A86
0.006072530760872704,-0.009519188359845157,-0.010823851632099278,#314A86
0.0058366874854192535,-0.008936004767180707,-0.010976084485905797,#314A86
0.003888493192587713,-0.006373307824919754,-0.011308984604463763,#314A86
0.004824083967394789,-0.005402682382538169,-0.012069467129441774,#314A86
0.006222542040413008,-0.0039419526112904404,-0.012875276637568236,#314A86
0.006805057001156512,-0.0033535972195383908,-0.013140420670124647,#314A86
0.00687593389485098,-0.0024523522459887342,-0.013224783288852288,#314A86
0.006028751417080821,-0.0014528436094847729,-0.013161795167570635,#314A86
0.005845033923067118,-0.0002456586067158995,-0.013326202491454843,#314A86
0.005677402910665624,0.0010404151920473943,-0.013415890330964079,#314A86
0.00647552830721747,0.0032638398851009887,-0.013524313582047484,#314A86
0.006465108093705896,0.004363160956487352,-0.013459111518158536,#314A86
0.005982323428065889,0.00629057096981126,-0.012750647868482325,#314A86
0.005456417812832758,0.0072880033784661815,-0.012719233120394564,#314A86
0.0041743225146083284,0.00932637465769142,-0.012112761601134404,#314A86
0.0037861296905706905,0.010385077656085864,-0.011715269187623174,#314A86
0.002703235081975869,0.012985549142147813,-0.010511900760939594,#314A86
0.0021675267478298787,0.01425138797813076,-0.009611157462170707,#314A86
0.0013493020403066392,0.014712511413104932,-0.008651840986496927,#314A86
0.000845679992568861,0.015038823247438193,-0.007056773291779197,#314A86
-0.0017280179725193041,0.014869318634292765,0.001101910148811665,#314A86
-0.002633861040421532,0.014638859592293892,0.0031200772261066193,#314A86
-0.0031811890713663174,0.013802319237919133,0.003913183531234083,#314A86
-0.005227591184039974,0.009251569914945247,0.006623419038394594,#314A86
-0.008304634790126787,0.003984055815247653,0.008107911934432367,#314A86
-0.008665629980599892,0.0006339724494991369,0.008737693654760388,#314A86
-0.008952014294834543,-0.0022453088449552175,0.008957319874098221,#314A86
-0.008914878073048109,-0.002835729251366752,0.009675040192561742,#314A86
-0.008845541914592338,-0.0031511431156092647,0.009730678789603141,#314A86
-0.00790564956372974,-0.004700512772239843,0.009784229616445216,#314A86
-0.005820944106113673,-0.007647182803268275,0.01075521541235724,#314A86
-0.004718572874852673,-0.009602716539597567,0.008999230155924357,#314A86
-0.0031680245290776716,-0.011188063713292791,0.00947083794973826,#314A86
-0.002158213798726423,-0.01193058150958223,0.00968200851279203,#314A86
-0.0011216748697119832,-0.012235154337607957,0.009773789385758737,#314A86
-0.001474950232942917,-0.012497868033773627,0.008955637192580915,#314A86
-0.0006406852944527881,-0.013261956210482135,0.00896557879803978,#314A86
-0.000127053923586133,-0.014752839142345157,0.008191489440610924,#314A86
-0.0004140231942757482,-0.015424192987154072,0.007723209839734199,#314A86
0.0007202365280822563,-0.01669405173081328,0.00735761666701233,#314A86
0.002278527792891562,-0.017892483043549373,0.006412130302331757,#314A86
0.0031560370559562552,-0.018433318719053127,0.0052392348739442145,#314A86
0.003080452102987274,-0.01845524905772886,0.004029356833307085,#314A86
0.002846828429991819,-0.018355344307736454,0.0025283383776835084,#314A86
0.004833633072397318,-0.019044471358027885,0.0019107504908674395,#314A86
0.0038347629558540654,-0.018886950461152994,0.001411122634363687,#314A86
0.0023892066735843494,-0.01850485193672039,0.00034298996531927626,#314A86
0.0023250017449196114,-0.018028588199208197,-0.0006221814544645543,#314A86
0.004260512206961653,-0.017149900268684324,-0.00249008563198459,#314A86
0.005497600052534729,-0.01607193020749892,-0.00441106305909694,#314A86
0.006240449998119247,-0.015054477288434159,-0.005953166240022379,#314A86
0.005317982008447238,-0.014068624042528389,-0.007029645764301027,#314A86
0.0026095464831418177,-0.012487320913806344,-0.008069662160569405,#314A86
0.0010945292243069642,-0.011098473544810656,-0.008695066620799413,#314A86
-0.0026265261377387784,-0.008715370929132276,-0.00881229787331568,#314A86
-0.00275067322235692,-0.007847069345731313,-0.009249119469424525,#314A86
-0.0023636770392756507,-0.006744986233136405,-0.009672783465343048,#314A86
-0.00159990955661164,-0.0061868363866612016,-0.01014230689402727,#314A86
-0.0005925086906713549,-0.005735018298643339,-0.010365142159332381,#314A86
-0.0013324491202345039,-0.00440488899793282,-0.010117250751161273,#314A86
